timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687856412.5787942,1,668,-30.99199104309082,-22.898910522460938,591.6107788085938,-0.871945321559906,-0.28808820247650146,0.39587438106536865,-0.3278648257255554,0.9440715312957764,-0.03512313589453697,-0.36361515522003174,-0.16041873395442963,-0.9176327586174011
1687856412.5867991,1,668,-30.999311447143555,-22.92548370361328,591.5690307617188,-0.8720004558563232,-0.287996768951416,0.39581945538520813,-0.3277311325073242,0.9441202282905579,-0.03506175056099892,-0.36360347270965576,-0.160296231508255,-0.917658805847168
1687856412.5948696,1,668,-31.013818740844727,-22.953195571899414,591.5347900390625,-0.8720510601997375,-0.2878938317298889,0.3957829177379608,-0.3276452422142029,0.944146990776062,-0.03514371067285538,-0.3635596036911011,-0.16032350063323975,-0.9176713824272156
1687856412.6032515,1,668,-31.03138542175293,-22.976654052734375,591.5140991210938,-0.8722051978111267,-0.2877606749534607,0.39553993940353394,-0.3275298476219177,0.9441799521446228,-0.035332418978214264,-0.3632936179637909,-0.16036824882030487,-0.9177688956260681
1687856412.6115835,1,668,-31.05170249938965,-22.995073318481445,591.4931030273438,-0.8722184896469116,-0.2875426113605499,0.39566919207572937,-0.32738450169563293,0.9442241191864014,-0.03549978882074356,-0.3633926808834076,-0.16049954295158386,-0.9177067279815674
1687856412.6201978,1,668,-31.06920623779297,-23.007596969604492,591.4806518554688,-0.8722915649414062,-0.2875420153141022,0.39550861716270447,-0.3272753953933716,0.9442692995071411,-0.03530248627066612,-0.3633157014846802,-0.16023430228233337,-0.9177835583686829
1687856412.6285532,1,668,-31.07903289794922,-23.015703201293945,591.4624633789062,-0.8725776076316833,-0.2876240611076355,0.3948173224925995,-0.32715779542922974,0.9443172216415405,-0.03511039912700653,-0.36273422837257385,-0.15980412065982819,-0.9180884957313538
1687856412.6366472,1,668,-31.089052200317383,-23.026357650756836,591.478271484375,-0.8725906014442444,-0.28750279545783997,0.3948768973350525,-0.32708245515823364,0.9443390965461731,-0.03522345796227455,-0.3627708852291107,-0.1598929613828659,-0.9180585741996765
1687856412.64499,1,668,-31.088769912719727,-23.031192779541016,591.5081787109375,-0.8725549578666687,-0.2874360978603363,0.3950042724609375,-0.32703065872192383,0.9443573951721191,-0.03521432355046272,-0.36290332674980164,-0.15990494191646576,-0.9180041551589966
1687856412.6535103,1,668,-31.078292846679688,-23.02484893798828,591.5399169921875,-0.8725906014442444,-0.2874602675437927,0.39490795135498047,-0.32715433835983276,0.944303572177887,-0.035507045686244965,-0.36270612478256226,-0.16017895936965942,-0.9180343151092529
1687856412.6616738,1,668,-31.059324264526367,-23.008317947387695,591.572265625,-0.8725764155387878,-0.2875581681728363,0.3948678970336914,-0.327316015958786,0.9442415237426758,-0.03566731885075569,-0.36259421706199646,-0.16036905348300934,-0.9180453419685364
1687856412.6701596,1,668,-31.0311222076416,-22.983116149902344,591.5996704101562,-0.8725329041481018,-0.2877189815044403,0.39484697580337524,-0.3276159167289734,0.9441250562667847,-0.035996146500110626,-0.3624281585216522,-0.16076597571372986,-0.918041467666626
1687856412.6785915,1,668,-30.990253448486328,-22.9484920501709,591.5982666015625,-0.8726300001144409,-0.28788480162620544,0.3945114016532898,-0.32786521315574646,0.9440255165100098,-0.03633464127779007,-0.36196866631507874,-0.16105327010154724,-0.9181724190711975
1687856412.6866488,1,668,-30.946788787841797,-22.90599822998047,591.5816040039062,-0.8726234436035156,-0.2881441116333008,0.3943364918231964,-0.328084796667099,0.9439519643783569,-0.03626420721411705,-0.3617853820323944,-0.16102081537246704,-0.918250322341919
1687856412.6949358,1,668,-30.90946388244629,-22.86190414428711,591.5615844726562,-0.8724721670150757,-0.28819894790649414,0.3946310579776764,-0.3281869888305664,0.9439176917076111,-0.03623112291097641,-0.3620574474334717,-0.16112342476844788,-0.9181250929832458
1687856412.7032535,1,668,-30.87619972229004,-22.817564010620117,591.512451171875,-0.8725005388259888,-0.28828340768814087,0.3945066034793854,-0.3281799256801605,0.9439274072647095,-0.03604133427143097,-0.36199548840522766,-0.16091522574424744,-0.9181860089302063
1687856412.7116604,1,668,-30.85595703125,-22.775785446166992,591.4679565429688,-0.8723090887069702,-0.2882380783557892,0.3949629068374634,-0.32807111740112305,0.9439793229103088,-0.03567075729370117,-0.3625551462173462,-0.16069185733795166,-0.9180042743682861
1687856412.7200809,1,668,-30.8480224609375,-22.73871612548828,591.4215698242188,-0.872166633605957,-0.2882952094078064,0.39523565769195557,-0.32797151803970337,0.9440341591835022,-0.03513169661164284,-0.3629876673221588,-0.1602667272090912,-0.91790771484375
1687856412.7284143,1,668,-30.85131072998047,-22.70827865600586,591.3804931640625,-0.8722566962242126,-0.28832605481147766,0.39501437544822693,-0.32789409160614014,0.9440675377845764,-0.03495708107948303,-0.3628411889076233,-0.16001442074775696,-0.9180096387863159
1687856412.736683,1,668,-30.863035202026367,-22.687763214111328,591.3421020507812,-0.8723220825195312,-0.2884215712547302,0.39480018615722656,-0.3278580605983734,0.9440892934799194,-0.03470642864704132,-0.36271652579307556,-0.15971359610557556,-0.918111264705658
1687856412.7450566,1,668,-30.884178161621094,-22.67745590209961,591.3187866210938,-0.8723414540290833,-0.2884400486946106,0.39474382996559143,-0.32787856459617615,0.9440811276435852,-0.034734614193439484,-0.36265134811401367,-0.1597284972667694,-0.9181343913078308
1687856412.7536185,1,668,-30.90721321105957,-22.67194938659668,591.293701171875,-0.8723777532577515,-0.2885095179080963,0.3946128189563751,-0.3279215097427368,0.9440668821334839,-0.03471541404724121,-0.36252516508102417,-0.15968698263168335,-0.9181914925575256
1687856412.7616115,1,668,-30.92933464050293,-22.674562454223633,591.2691040039062,-0.8725152611732483,-0.288568377494812,0.39426565170288086,-0.32789474725723267,0.9440785646438599,-0.034651633352041245,-0.36221837997436523,-0.1595117151737213,-0.9183430075645447
1687856412.7701533,1,668,-30.955493927001953,-22.682104110717773,591.2576293945312,-0.8724520802497864,-0.28844431042671204,0.39449623227119446,-0.32774636149406433,0.9441354274749756,-0.03450609743595123,-0.3625047504901886,-0.15939961373806,-0.9182494282722473
1687856412.7783186,1,668,-30.983783721923828,-22.69553565979004,591.2532958984375,-0.8723700046539307,-0.2882207930088043,0.3948409855365753,-0.32755494117736816,0.9442031383514404,-0.0344698429107666,-0.36287516355514526,-0.15940256416797638,-0.9181026220321655
1687856412.7866576,1,668,-31.0080509185791,-22.71854591369629,591.2494506835938,-0.8723273873329163,-0.288030743598938,0.39507368206977844,-0.32730430364608765,0.9442982077598572,-0.034245751798152924,-0.3632035255432129,-0.1591828167438507,-0.9180108904838562
1687856412.7950253,1,668,-31.032228469848633,-22.750804901123047,591.2619018554688,-0.8723521828651428,-0.2878105342388153,0.3951793909072876,-0.32709452509880066,0.9443700909614563,-0.0342678502202034,-0.36333295702934265,-0.15915465354919434,-0.9179645776748657
1687856412.8033957,1,668,-31.05550765991211,-22.787275314331055,591.2960815429688,-0.8723031282424927,-0.28767630457878113,0.39538538455963135,-0.3269708752632141,0.944414496421814,-0.03422500565648079,-0.3635619580745697,-0.15913408994674683,-0.9178774356842041
1687856412.8115911,1,668,-31.07275390625,-22.830997467041016,591.339599609375,-0.8724848628044128,-0.28766173124313354,0.39499473571777344,-0.32691696286201477,0.9444299340248108,-0.03431371971964836,-0.36317411065101624,-0.15906867384910583,-0.9180423021316528
1687856412.8199308,1,668,-31.08385467529297,-22.87514877319336,591.405029296875,-0.8725640773773193,-0.2875906229019165,0.3948715925216675,-0.3269655704498291,0.944399356842041,-0.03468983620405197,-0.3629400134086609,-0.1593785285949707,-0.9180811643600464
1687856412.8285503,1,668,-31.087993621826172,-22.914283752441406,591.4857177734375,-0.87248295545578,-0.28749117255210876,0.3951232433319092,-0.327036052942276,0.9443627595901489,-0.03502054139971733,-0.3630715608596802,-0.15977436304092407,-0.9179603457450867
1687856412.836745,1,668,-31.08331871032715,-22.95032501220703,591.5714721679688,-0.8724713325500488,-0.2874471843242645,0.3951808214187622,-0.32716241478919983,0.944303572177887,-0.03543291613459587,-0.3629855811595917,-0.1602025181055069,-0.9179196953773499
1687856412.8448734,1,668,-31.068559646606445,-22.9804744720459,591.6494140625,-0.8724439740180969,-0.2874225676059723,0.39525914192199707,-0.32731109857559204,0.9442367553710938,-0.03583889827132225,-0.36291730403900146,-0.16064013540744781,-0.9178702235221863
1687856412.8534088,1,668,-31.043123245239258,-23.003442764282227,591.7081909179688,-0.8725436925888062,-0.287543386220932,0.3949510455131531,-0.32741138339042664,0.94419926404953,-0.03590947389602661,-0.36258697509765625,-0.1606440544128418,-0.9180001020431519
1687856412.8617887,1,668,-31.01900863647461,-23.022974014282227,591.7693481445312,-0.8724905848503113,-0.28755536675453186,0.3950595557689667,-0.32754549384117126,0.9441430568695068,-0.036164119839668274,-0.36259353160858154,-0.1609528362751007,-0.9179434180259705
1687856412.870038,1,668,-30.997129440307617,-23.040050506591797,591.82177734375,-0.8723894357681274,-0.28753435611724854,0.39529821276664734,-0.32767289876937866,0.9440886378288269,-0.03642936050891876,-0.36272186040878296,-0.16130909323692322,-0.9178301692008972
1687856412.8784108,1,668,-30.978361129760742,-23.05446434020996,591.8655395507812,-0.8723708391189575,-0.28748565912246704,0.39537471532821655,-0.32773229479789734,0.9440584778785706,-0.03667610138654709,-0.3627129793167114,-0.16157221794128418,-0.9177873730659485
1687856412.8867342,1,668,-30.961271286010742,-23.06638526916504,591.8898315429688,-0.8724009394645691,-0.28753146529197693,0.39527496695518494,-0.3278101086616516,0.9440268278121948,-0.03679576516151428,-0.36257022619247437,-0.16167578101158142,-0.9178255796432495
1687856412.8950598,1,668,-30.94719696044922,-23.073152542114258,591.899169921875,-0.8724950551986694,-0.2875668704509735,0.3950413763523102,-0.32784128189086914,0.9440122842788696,-0.03689039126038551,-0.36231544613838196,-0.16169755160808563,-0.91792231798172
1687856412.9034736,1,668,-30.941579818725586,-23.078716278076172,591.906005859375,-0.872340738773346,-0.28748947381973267,0.3954383134841919,-0.3278177082538605,0.944021999835968,-0.03685113415122032,-0.3627081513404846,-0.16177843511104584,-0.9177529811859131
1687856412.911548,1,668,-30.93755531311035,-23.085346221923828,591.89208984375,-0.8724307417869568,-0.2875221073627472,0.3952159285545349,-0.32782799005508423,0.944016695022583,-0.03689510375261307,-0.3624822795391083,-0.16175127029418945,-0.9178469777107239
1687856412.9202387,1,668,-30.933256149291992,-23.0877628326416,591.8577270507812,-0.8725205063819885,-0.28757426142692566,0.39497971534729004,-0.3278140723705292,0.9440240859985352,-0.03683092072606087,-0.3622787296772003,-0.16161563992500305,-0.9179512858390808
1687856412.9285035,1,668,-30.929244995117188,-23.086442947387695,591.8197631835938,-0.8726338744163513,-0.2876948118209839,0.3946414291858673,-0.32779690623283386,0.9440382122993469,-0.03661997988820076,-0.36202123761177063,-0.16131806373596191,-0.9181051850318909
1687856412.9368584,1,668,-30.916303634643555,-23.0861759185791,591.7635498046875,-0.872799277305603,-0.28778010606765747,0.39421314001083374,-0.3276960551738739,0.9440841674804688,-0.0363362655043602,-0.3617135286331177,-0.16089636087417603,-0.918300449848175
1687856412.9449751,1,668,-30.909107208251953,-23.0836238861084,591.7238159179688,-0.8725759983062744,-0.2876628339290619,0.3947926163673401,-0.32759469747543335,0.9441275596618652,-0.036122437566518784,-0.36234351992607117,-0.16085153818130493,-0.9180598855018616
1687856412.9534457,1,668,-30.899749755859375,-23.085193634033203,591.6749877929688,-0.8725249171257019,-0.28759437799453735,0.3949553072452545,-0.32747113704681396,0.9441782236099243,-0.03591898828744888,-0.3625780940055847,-0.16067668795585632,-0.9179978966712952
1687856412.9615977,1,668,-30.892799377441406,-23.0905704498291,591.633544921875,-0.8725408315658569,-0.287641316652298,0.3948860466480255,-0.3274116814136505,0.9442081451416016,-0.03567300736904144,-0.3625935912132263,-0.16041645407676697,-0.9180372953414917
1687856412.9707627,1,668,-30.884145736694336,-23.09818458557129,591.5935668945312,-0.8726789951324463,-0.28769996762275696,0.39453789591789246,-0.3274489939212799,0.9441913962364197,-0.03577354922890663,-0.3622272312641144,-0.1604098528623581,-0.9181830286979675
1687856412.9782934,1,668,-30.8760929107666,-23.108806610107422,591.5540771484375,-0.8728644251823425,-0.28787046670913696,0.39400285482406616,-0.3275255262851715,0.9441655278205872,-0.035756174474954605,-0.361710786819458,-0.1602562963962555,-0.9184134602546692
1687856412.9867082,1,668,-30.867916107177734,-23.116844177246094,591.5193481445312,-0.8729140162467957,-0.2879369258880615,0.3938444256782532,-0.3276726007461548,0.9441043138504028,-0.03602316603064537,-0.36145785450935364,-0.16049715876579285,-0.9184709787368774
1687856412.9950168,1,668,-30.85634994506836,-23.12565040588379,591.489013671875,-0.8728823661804199,-0.28805792331695557,0.3938261568546295,-0.32777711749076843,0.9440702795982361,-0.035964902490377426,-0.36143958568573,-0.1604803204536438,-0.9184810519218445
1687856413.0035107,1,668,-30.83782386779785,-23.135786056518555,591.4462280273438,-0.8729482293128967,-0.28815165162086487,0.39361149072647095,-0.3278654217720032,0.9440369606018066,-0.03603479266166687,-0.3612003028392792,-0.16050811111927032,-0.918570339679718
1687856413.0118332,1,668,-30.822099685668945,-23.14760398864746,591.4033813476562,-0.8728402853012085,-0.2881125211715698,0.39387941360473633,-0.32784947752952576,0.944044828414917,-0.0359732061624527,-0.36147549748420715,-0.16053201258182526,-0.9184579253196716
1687856413.0201645,1,668,-30.806915283203125,-23.160215377807617,591.3488159179688,-0.8728932738304138,-0.2880684435367584,0.3937942087650299,-0.3277934193611145,0.9440635442733765,-0.035992734134197235,-0.3613983988761902,-0.16050095856189728,-0.9184936881065369
1687856413.0283048,1,668,-30.79641342163086,-23.175548553466797,591.2903442382812,-0.8729309439659119,-0.2880036532878876,0.3937581479549408,-0.32767245173454285,0.9441097974777222,-0.03588080406188965,-0.36141714453697205,-0.1603451669216156,-0.9185135364532471
1687856413.0368571,1,668,-30.792844772338867,-23.19248390197754,591.2384033203125,-0.872816801071167,-0.28794705867767334,0.3940524458885193,-0.3275474011898041,0.9441646933555603,-0.03557753562927246,-0.3618059754371643,-0.1601235270500183,-0.9183990955352783
1687856413.0451915,1,668,-30.793771743774414,-23.20857048034668,591.18505859375,-0.8728793263435364,-0.2878779470920563,0.3939644396305084,-0.32743680477142334,0.9442048668861389,-0.035528745502233505,-0.36175522208213806,-0.16001076996326447,-0.918438732624054
1687856413.053596,1,668,-30.795654296875,-23.224206924438477,591.14697265625,-0.872848391532898,-0.28783515095710754,0.3940642178058624,-0.32738515734672546,0.9442250728607178,-0.03546743839979172,-0.36187654733657837,-0.15996848046779633,-0.9183983206748962
1687856413.0619226,1,668,-30.784954071044922,-23.22986602783203,591.0921630859375,-0.8729751706123352,-0.2878761887550354,0.3937532603740692,-0.3274184763431549,0.9442089796066284,-0.0355881005525589,-0.36154040694236755,-0.1599896252155304,-0.9185270071029663
1687856413.0700712,1,668,-30.771081924438477,-23.225553512573242,591.0469970703125,-0.8730251789093018,-0.28787142038345337,0.39364588260650635,-0.32755550742149353,0.9441457986831665,-0.03600095212459564,-0.3612954616546631,-0.1603706181049347,-0.9185569286346436
1687856413.07852,1,668,-30.745134353637695,-23.210399627685547,590.9906616210938,-0.8730989098548889,-0.2881464660167694,0.39328092336654663,-0.3277365565299988,0.944087564945221,-0.035880014300346375,-0.3609529137611389,-0.16021932661533356,-0.9187179803848267
1687856413.0867012,1,668,-30.7026424407959,-23.18477439880371,590.9090576171875,-0.8732194900512695,-0.2885006070137024,0.3927533030509949,-0.3280133306980133,0.9439920783042908,-0.03586304560303688,-0.3604094982147217,-0.1601446270942688,-0.9189443588256836
1687856413.0950737,1,668,-30.641603469848633,-23.150800704956055,590.8070678710938,-0.8734060525894165,-0.28886598348617554,0.3920693099498749,-0.3282727301120758,0.9439026117324829,-0.035845797508955,-0.3597205877304077,-0.1600135862827301,-0.9192370176315308
1687856413.1032696,1,668,-30.577930450439453,-23.114267349243164,590.6889038085938,-0.8734471201896667,-0.28923332691192627,0.3917068541049957,-0.32845383882522583,0.9438538551330566,-0.03546806424856186,-0.3594554662704468,-0.15963709354400635,-0.9194061756134033
1687856413.111688,1,668,-30.521778106689453,-23.080577850341797,590.5681762695312,-0.8734527826309204,-0.28947827219963074,0.3915131688117981,-0.32859766483306885,0.9438118934631348,-0.03525170683860779,-0.35931017994880676,-0.1594410240650177,-0.919497013092041
1687856413.1201832,1,668,-30.47855567932129,-23.055265426635742,590.4390258789062,-0.8734443783760071,-0.28960278630256653,0.391439825296402,-0.3286730647087097,0.9437899589538574,-0.03513551875948906,-0.3592616319656372,-0.1593446433544159,-0.9195326566696167
1687856413.1282623,1,668,-30.4490909576416,-23.041749954223633,590.312255859375,-0.873426616191864,-0.289707750082016,0.39140182733535767,-0.3286639153957367,0.9438040852546692,-0.03484002500772476,-0.3593132197856903,-0.15906985104084015,-0.9195601344108582
1687856413.1367953,1,668,-30.428789138793945,-23.039020538330078,590.1758422851562,-0.8735833764076233,-0.289908230304718,0.39090320467948914,-0.3286556601524353,0.9438194036483765,-0.03450242057442665,-0.3589394986629486,-0.15861329436302185,-0.9197849035263062
1687856413.1451454,1,668,-30.420345306396484,-23.040956497192383,590.0526733398438,-0.8735013604164124,-0.2899502217769623,0.39105531573295593,-0.32875990867614746,0.943780243396759,-0.034580644220113754,-0.35904359817504883,-0.15876954793930054,-0.9197173118591309
1687856413.1532595,1,668,-30.423791885375977,-23.056684494018555,589.9268798828125,-0.8736808896064758,-0.2900537848472595,0.390577107667923,-0.3286880850791931,0.9438140988349915,-0.03433807194232941,-0.35867229104042053,-0.15837855637073517,-0.919929563999176
1687856413.1616588,1,668,-30.444759368896484,-23.08321189880371,589.8126831054688,-0.8738008737564087,-0.28996512293815613,0.3903745114803314,-0.3286311626434326,0.9438267350196838,-0.03453446179628372,-0.3584321141242981,-0.15846547484397888,-0.9200082421302795
1687856413.1702316,1,668,-30.469083786010742,-23.119388580322266,589.6942138671875,-0.8738927245140076,-0.28990432620048523,0.39021405577659607,-0.32846856117248535,0.9438896179199219,-0.03436217084527016,-0.3583572506904602,-0.1582019031047821,-0.9200827479362488
1687856413.1786008,1,668,-30.50286293029785,-23.16322898864746,589.5945434570312,-0.8738144040107727,-0.2897492051124573,0.39050453901290894,-0.32830458879470825,0.9439513683319092,-0.03423291817307472,-0.3586983382701874,-0.1581176519393921,-0.9199643135070801
1687856413.1865773,1,668,-30.539705276489258,-23.215822219848633,589.4965209960938,-0.873978853225708,-0.2895963788032532,0.39024975895881653,-0.32807669043540955,0.9440320730209351,-0.03419311344623566,-0.35850605368614197,-0.1579159051179886,-0.9200738668441772
1687856413.1951694,1,668,-30.584959030151367,-23.280054092407227,589.416015625,-0.874091625213623,-0.2894543409347534,0.3901025950908661,-0.32788702845573425,0.9440987706184387,-0.0341699942946434,-0.3584047555923462,-0.15777729451656342,-0.9201371669769287
1687856413.2032723,1,668,-30.63935089111328,-23.35898208618164,589.343994140625,-0.8743262887001038,-0.2893342673778534,0.38966548442840576,-0.3276277780532837,0.9441933035850525,-0.03404485434293747,-0.35806918144226074,-0.15743154287338257,-0.9203270077705383
1687856413.2118611,1,668,-30.694555282592773,-23.444856643676758,589.275634765625,-0.874483585357666,-0.28914156556129456,0.38945552706718445,-0.32738474011421204,0.9442772269248962,-0.03405465930700302,-0.35790735483169556,-0.1572820246219635,-0.9204155206680298
1687856413.2202146,1,668,-30.746912002563477,-23.531625747680664,589.234130859375,-0.8745606541633606,-0.2889616787433624,0.38941600918769836,-0.3270939886569977,0.9443862438201904,-0.03382522612810135,-0.3579849302768707,-0.15695783495903015,-0.920440673828125
1687856413.2282248,1,668,-30.79817008972168,-23.617691040039062,589.2059936523438,-0.874599039554596,-0.2886144518852234,0.3895871937274933,-0.3268749713897705,0.9444505572319031,-0.0341450534760952,-0.3580911159515381,-0.15720954537391663,-0.9203563928604126
1687856413.2366273,1,668,-30.845125198364258,-23.705684661865234,589.187255859375,-0.8749825954437256,-0.2884456217288971,0.38885030150413513,-0.3265433609485626,0.944566547870636,-0.034109968692064285,-0.35745611786842346,-0.1568221151828766,-0.9206693172454834
1687856413.2450771,1,668,-30.890010833740234,-23.792850494384766,589.1992797851562,-0.8749573826789856,-0.28814560174942017,0.3891294002532959,-0.3262576758861542,0.9446664452552795,-0.03407629206776619,-0.35777854919433594,-0.15677176415920258,-0.9205526113510132
1687856413.253394,1,668,-30.923179626464844,-23.87892723083496,589.2324829101562,-0.8749927282333374,-0.2878768742084503,0.3892487585544586,-0.32599517703056335,0.9447565674781799,-0.03409091755747795,-0.35793134570121765,-0.1567225307226181,-0.9205015897750854
1687856413.261629,1,668,-30.94997215270996,-23.97597885131836,589.2910766601562,-0.8750861883163452,-0.2875249981880188,0.38929882645606995,-0.3256596624851227,0.9448689818382263,-0.03418143466114998,-0.35800838470458984,-0.15669062733650208,-0.9204770922660828
1687856413.269972,1,668,-30.979515075683594,-24.089693069458008,589.3743286132812,-0.875124990940094,-0.28715088963508606,0.3894875943660736,-0.3252582848072052,0.9450101852416992,-0.034099046140909195,-0.35827818512916565,-0.15652500092983246,-0.9204002618789673
1687856413.2786276,1,668,-31.01972770690918,-24.22077178955078,589.493896484375,-0.8753809332847595,-0.2868151068687439,0.3891597390174866,-0.32488706707954407,0.9451330900192261,-0.03423145040869713,-0.357989639043808,-0.15639851987361908,-0.9205340147018433
1687856413.2867975,1,668,-31.075565338134766,-24.36937141418457,589.66845703125,-0.8755562901496887,-0.28657111525535583,0.38894495368003845,-0.3245530128479004,0.9452508091926575,-0.034150950610637665,-0.3578638434410095,-0.15613433718681335,-0.920627772808075
1687856413.2949512,1,668,-31.13726234436035,-24.54697036743164,589.877197265625,-0.8757388591766357,-0.28599199652671814,0.38896021246910095,-0.3242374062538147,0.9453302621841431,-0.03494032844901085,-0.35770320892333984,-0.1567140519618988,-0.9205917119979858
1687856413.3032944,1,668,-31.2006893157959,-24.7449893951416,590.1331787109375,-0.8756911158561707,-0.2851537764072418,0.389682412147522,-0.32394900918006897,0.9453823566436768,-0.036183156073093414,-0.3580811023712158,-0.15792250633239746,-0.9202382564544678
1687856413.3118439,1,668,-31.268835067749023,-24.946443557739258,590.4092407226562,-0.8758977651596069,-0.2845887541770935,0.389631062746048,-0.32370805740356445,0.9454271793365479,-0.03715629130601883,-0.35779350996017456,-0.15867182612419128,-0.920221209526062
1687856413.3200095,1,668,-31.344541549682617,-25.148073196411133,590.7050170898438,-0.8758320212364197,-0.2840152382850647,0.39019688963890076,-0.32342544198036194,0.945500373840332,-0.03774981200695038,-0.3582097589969635,-0.15926209092140198,-0.9199572801589966
1687856413.3282673,1,668,-31.413372039794922,-25.3409366607666,590.9790649414062,-0.8760146498680115,-0.2833675742149353,0.3902577757835388,-0.3231837749481201,0.9455365538597107,-0.03889565169811249,-0.35798123478889465,-0.1601981520652771,-0.919883668422699
1687856413.3365703,1,668,-31.475725173950195,-25.516489028930664,591.235107421875,-0.8763019442558289,-0.28292474150657654,0.3899339735507965,-0.32298314571380615,0.9455689191818237,-0.03976545110344887,-0.35745882987976074,-0.1607886403799057,-0.9199838042259216
1687856413.3449883,1,668,-31.52492904663086,-25.66980743408203,591.4754638671875,-0.8763598203659058,-0.28252217173576355,0.3900957703590393,-0.32278335094451904,0.9456149339675903,-0.04029056802392006,-0.3574973940849304,-0.16122545301914215,-0.9198923707008362
1687856413.3532658,1,668,-31.548458099365234,-25.7987117767334,591.6845092773438,-0.8762838840484619,-0.2822323739528656,0.39047592878341675,-0.32260847091674805,0.9456673860549927,-0.040459997951984406,-0.35784122347831726,-0.16142529249191284,-0.919723629951477
1687856413.3616815,1,668,-31.55065155029297,-25.902530670166016,591.853271484375,-0.8761910200119019,-0.2819032073020935,0.3909218907356262,-0.3224487900733948,0.9457095861434937,-0.04074511677026749,-0.3582123816013336,-0.16175279021263123,-0.9195215702056885
1687856413.370222,1,668,-31.545211791992188,-25.979658126831055,592.0017700195312,-0.8760500550270081,-0.28170838952064514,0.39137792587280273,-0.3223278522491455,0.9457505345344543,-0.0407521016895771,-0.35866567492485046,-0.1618528813123703,-0.9193272590637207
1687856413.3783567,1,668,-31.528352737426758,-26.031635284423828,592.1063842773438,-0.8758600950241089,-0.28160297870635986,0.39187857508659363,-0.32221096754074097,0.9458011388778687,-0.04050062224268913,-0.359234094619751,-0.16174045205116272,-0.9191250801086426
1687856413.3867576,1,668,-31.506202697753906,-26.062158584594727,592.1873168945312,-0.8756754994392395,-0.28153884410858154,0.39233696460723877,-0.3221893906593323,0.9458128213882446,-0.04039973020553589,-0.3597032427787781,-0.1617838591337204,-0.9189339280128479
1687856413.3949108,1,668,-31.477983474731445,-26.069488525390625,592.2328491210938,-0.8758344650268555,-0.2816653251647949,0.3918910622596741,-0.32215481996536255,0.9458339810371399,-0.040178682655096054,-0.3593469262123108,-0.1614394634962082,-0.9191339015960693
1687856413.4035354,1,668,-31.450571060180664,-26.050941467285156,592.2603759765625,-0.8756027221679688,-0.28171831369400024,0.3923705220222473,-0.3222160339355469,0.945822536945343,-0.03995635733008385,-0.3598564565181732,-0.16141396760940552,-0.9189389944076538
1687856413.4116428,1,668,-31.414535522460938,-26.011472702026367,592.2513427734375,-0.8754551410675049,-0.2817067503929138,0.3927079737186432,-0.32237905263900757,0.9457549452781677,-0.040240682661533356,-0.3600694537162781,-0.16182973980903625,-0.9187824130058289
1687856413.4200056,1,668,-31.37680435180664,-25.95612907409668,592.2185668945312,-0.8753400444984436,-0.2820513844490051,0.39271724224090576,-0.322481632232666,0.9457491636276245,-0.0395481213927269,-0.3602573871612549,-0.1612621545791626,-0.9188085198402405
1687856413.4282887,1,668,-31.344499588012695,-25.879880905151367,592.1716918945312,-0.8750622868537903,-0.28226789832115173,0.39318034052848816,-0.32257699966430664,0.9457406401634216,-0.038971319794654846,-0.36084628105163574,-0.16093327105045319,-0.9186351299285889
1687856413.4369478,1,668,-31.317291259765625,-25.80497932434082,592.09814453125,-0.8750197887420654,-0.28254443407058716,0.39307641983032227,-0.3225419819355011,0.9457851648330688,-0.03817141428589821,-0.36098071932792664,-0.16018438339233398,-0.9187131524085999
1687856413.4450552,1,668,-31.302038192749023,-25.731136322021484,592.0296020507812,-0.8749906420707703,-0.2827395796775818,0.39300093054771423,-0.32256487011909485,0.9457951188087463,-0.037728965282440186,-0.3610309064388275,-0.15978078544139862,-0.9187636971473694
1687856413.4533212,1,668,-31.293664932250977,-25.66094970703125,591.9569091796875,-0.8750250339508057,-0.28287172317504883,0.3928292393684387,-0.3225823640823364,0.9457985758781433,-0.03749201074242592,-0.360931932926178,-0.15952624380588531,-0.918846845626831
1687856413.461689,1,668,-31.296592712402344,-25.595304489135742,591.9056396484375,-0.8749332427978516,-0.28297820687294006,0.3929569125175476,-0.32268571853637695,0.9457669258117676,-0.037401121109724045,-0.3610619306564331,-0.159525066614151,-0.9187959432601929
1687856413.4699373,1,668,-31.308837890625,-25.54097557067871,591.8773803710938,-0.8747949600219727,-0.283040851354599,0.3932196795940399,-0.3227727711200714,0.9457402229309082,-0.037324801087379456,-0.3613192141056061,-0.15957213938236237,-0.9186866283416748
1687856413.4782708,1,668,-31.318822860717773,-25.486713409423828,591.85205078125,-0.8749113082885742,-0.28320324420928955,0.392843633890152,-0.3229421079158783,0.9456759691238403,-0.03748869150876999,-0.3608858585357666,-0.15966501832008362,-0.9188408255577087
1687856413.4866204,1,668,-31.328550338745117,-25.435800552368164,591.8306884765625,-0.8751266002655029,-0.2833545207977295,0.3922545909881592,-0.3230660855770111,0.9456263780593872,-0.037669941782951355,-0.36025235056877136,-0.15969012677669525,-0.9190850257873535
